gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Gm16404,0.037884677235805,0,7.35483790749068,0,1,NA
Ifitm5,0.323472746896224,-3.16700402903889,7.26009109676615,-0.436220976683001,0.66267640991727506,NA
Cyp2c66,0.191731290497693,2.3712616115399,7.28088567687005,0.325683126583478,0.744664111828664,NA
Gm7634,1.55996630539222,0.23008518118646001,2.25360762121068,0.102096380497175,0.918680173948107,NA
Pgp,1154.96720935182,0.688995761739771,0.30464553356696,2.26163093111073,0.0237202153126011,0.0553908828896194
Gm14622,0.0352228247148313,0,7.35483790750392,0,1,NA
Zdhhc2,629.406128247827,-3.08803930915615,0.231560725605081,-13.3357645217553,1.43377263297125e-40,1.24223531456663e-38
Gm6664,0.075859162436389,0,7.35483790750298,0,1,NA
Rpl30-ps2,3.38505350603322,-0.242647852616055,1.39557415293958,-0.173869551900881,0.861967982182582,0.919262028719525
Gm28899,0,NA,NA,NA,NA,NA
Nsun7,31.4279255352782,0.118806187189559,0.61461367141855,0.193302220100881,0.846722287730889,0.908527905797622
Gm8534,0.518063720363273,-2.60330064741287,5.51513282937388,-0.472028639736029,0.636906346315331,NA
Mup6,0.930655288442388,-3.92367085274526,3.50961591416739,-1.11797727976627,0.263576697143701,NA
Ifitm2,547.525271505508,-0.0780941527571908,0.314968402555609,-0.247942816242981,0.804178651415589,0.880702554979346
Gm10359,0,NA,NA,NA,NA,NA
Gm48229,0.217397995083327,1.26596576921018,7.35373441470634,0.172152772702594,0.863317425396639,NA
Slc28a3,8.84698942679588,1.57656090095956,1.04051067897291,1.51517993310341,0.12972684344018,0.229525083246606
Gm15534,0,NA,NA,NA,NA,NA
4930444P10Rik,11.0485309631293,0.0847436781763659,0.8593095005538,0.0986183419614831,0.921441306234069,0.959255090814258
Car9,7.40658496704017,-0.0501697383357426,1.00260861810983,-0.0500392051589636,0.960091146239904,0.981664335472254
Bloc1s2-ps,0.384764770854732,0,7.35483790702546,0,1,NA
Gm14626,0.0355187493373064,0,7.35483790750292,0,1,NA
Gm21722,0,NA,NA,NA,NA,NA
Gm11992,0.763254178097456,0,5.03196289519648,0,1,NA
Gm7927,0.852319507311469,2.84799698120776,2.88286925849934,0.987903621647507,0.323199851595117,NA
Gm43818,0.117117820142629,0,7.35483790735911,0,1,NA
Gm48687,0,NA,NA,NA,NA,NA
Evc2,1.93397122890087,1.09262313707276,7.3484066011287,0.148688443138808,0.881799480901986,0.932640680470705
Zfp775,73.17649375006,0.570756352604474,0.538227819332212,1.06043636561302,0.288946125388252,0.429088932797268
Tarm1,36.127973514319,1.26293698146116,0.508764019659249,2.48236300654089,0.0130514241697674,0.0332034048107546
Polr3h,203.030227242015,0.902496044061613,0.375491733717136,2.40350442638899,0.0162387704215135,0.0399816418349564
Kif6,0.645722515894056,0,7.35483790678165,0,1,NA
1700123L14Rik,0.0352597853922181,0,7.35483790750359,0,1,NA
Gm13541,1.44129621032501,-2.58971065295446,2.73560342050079,-0.946668889776567,0.34380752790589,NA
Ss18l1,47.7512694254323,0.410718750450284,0.547167873427945,0.750626581705495,0.45287741902384,0.595251594399236
Zfp69,91.9156522893372,-3.03267639442355,0.353775330695814,-8.57232297248881,1.01418182894227e-17,2.03498836104272e-16
Fancl,802.941366118291,-1.3020744227226,0.342913342229158,-3.7970946661284,1.46401890977666e-4,5.80624400954853e-4
Ifitm1,1988.89968237661,-8.95667855837759,0.515924271332959,-17.3604520198998,1.64423796606423e-67,4.8735790239746e-65
Tafa1,3.01784039274203,5.8260484042948,2.18976659311033,2.66057963557637,0.00780062781016584,0.0211407774868065
Gm13413,4.8199288738207,-0.837308797652692,1.09075829137989,-0.767639177505988,0.442701580153335,0.585704244063477
Zscan22,66.5349335450454,0.580849974435568,0.290324407277338,2.00069287967477,0.0454254972319728,0.0966944406871842
Dsg3,0.281406608407176,-0.108817418859603,7.35048252940957,-0.0148041191070409,0.988188453370032,NA
Fhit,30.6376510244869,2.75637549468885,0.725444954478612,3.79956532562818,1.44950101262565e-4,5.75782117138003e-4
Gm5111,6.15635153273551,3.29395672936715,1.31517519730631,2.50457637591835,0.0122598132797304,0.0314690892374728
Smim13,172.528261463834,1.41919528964876,0.298564114754515,4.75340209862678,2.00021981848361e-6,1.09152822458917e-5
Gm21293,0.345916845064862,0,7.35483790711032,0,1,NA
Hoxd1,0.0836762462614459,0,7.35483790749395,0,1,NA
Man2b2,49.6893327030725,-2.77664339340169,0.598573694338634,-4.63876615304588,3.50495358068956e-6,1.83616095335659e-5
Ctbs,123.330303095695,-0.361007040725953,0.382405299616539,-0.944042985512902,0.34514768254619,0.489570153355544
Adam7,0.202139660722521,0,7.35483790726364,0,1,NA
Gm6763,0.105084616639158,0,7.35483790741905,0,1,NA
Tex29,0.119175979858543,2.25786303091266,7.28350711516671,0.309996680886194,0.756563480386347,NA
Gm15495,0.528990213883563,1.33138278866597,7.35064126920934,0.181124712784301,0.856269687401608,NA
Apln,3.14052090080865,6.18940022526475,2.28612578712079,2.70737518474863,0.00678175667151715,0.0186852216186044
Ppil6,2.87032532690894,-0.609821314051607,1.7604066836955,-0.346409338080592,0.729035108282545,0.825112645087633
Tmem30c,257.007157275629,3.90235408794035,0.396310087847709,9.84671904046993,7.08180703877105e-23,2.0348151346945e-21
Cxcl17,0.361330629276419,2.31225739639397,7.28222208853041,0.317520856722538,0.750848416251275,NA
Plscr4,6.17609317908324,-4.18744058503694,1.49337060876169,-2.80401968571565,0.0050469823469229,0.0143092409382887
Gm13529,1.83397934437136,0.0359644781927953,2.34112392375766,0.0153620565865091,0.987743334310114,NA
Eif1,23083.2931572434,-0.250295136135261,0.224419255147306,-1.11530151889583,0.26472123475714,0.402707118784611
Gm20949,0,NA,NA,NA,NA,NA
Tas1r1,2.26946823115185,0.439924680993856,2.16023509936106,0.203646668422328,0.838629621130863,0.903393563276903
Gm44921,0.0474375977968173,0,7.35483790748911,0,1,NA
Adra2c,0.386510616441857,0.481548930669513,7.1864686655589,0.0670077270325177,0.946575551745953,NA
Lkaaear1,0.0948751955936346,0,7.3548379073411,0,1,NA
Tmed10,2836.33542945376,-0.580323356096176,0.205156980682161,-2.8286795514662,0.00467404739276808,0.0133605894944968
Ceacam2,2.0561186296335,-0.778379106322937,2.71220936296277,-0.286990789484131,0.774119372657558,0.858718397387301
Selenow,7838.05195976329,-0.653702881780411,0.26526824721467,-2.46430882189755,0.0137277775202372,0.0345495011476847
Gm43354,0,NA,NA,NA,NA,NA
Aco2,859.527351247115,1.24190906705855,0.155829980887757,7.96964140009161,1.59135455526924e-15,2.58022410856754e-14
Os9,670.029937837215,-2.07284391322774,0.24112478325221,-8.59656102234668,8.21404564935365e-18,1.66000360341902e-16
Nr0b1,0.0381979668618393,1.33775901894373,7.35034660366667,0.181999447247345,0.855583159689541,NA
Adrb2,234.50913173893,-3.63308536954708,0.42094666586159,-8.63074984122017,6.0951059276576e-18,1.24368133632579e-16
Ccnd3-ps,0.37818809652542,1.2651679720231,7.35279656880299,0.172066228160187,0.863385462760955,NA
Gm9949,11.0219283277912,-1.16102153564989,0.985051718114702,-1.17864018132163,0.238541484452664,0.37120368240101
Bmp1,2.24649631337932,0.687638421821264,2.13705010343242,0.321769911111028,0.747627010453077,0.838889442890665
Gm7514,0.338111743175424,-2.60002750925652,7.28348226360759,-0.356975882573055,0.721109860743729,NA
Nxpe1-ps,21.1209900843442,-8.19423629681529,1.61437451078812,-5.07579637937603,3.85876356756151e-7,2.35017341290381e-6
Tmem37,462.349715443654,-3.72620307980959,0.323262948191352,-11.5268486557386,9.66158727762384e-31,4.87261244941656e-29
Glce,86.3023225034395,0.595983743984953,0.339767751012467,1.75409155874562,0.0794148198510221,0.154355891378935
Gm15732,0.470834728000072,2.84719689679938,7.26060051529486,0.392143444719427,0.694952228729636,NA
Ifitm3,924.786592284947,-4.09559337295177,0.323434323406056,-12.6628285143688,9.50132426796649e-37,6.83084568116144e-35
Map2,3.25185555334865,2.22675361102756,2.15145909641491,1.03499695380596,0.300670333803557,0.442493492126402
Gm47820,6.26053352729981,-0.581278810912386,1.10599070489232,-0.525572962178717,0.59918494673035,0.722829680471921
Gm5183,0.0463864331927929,0,7.35483790748997,0,1,NA
Hdac1,4861.87046656839,2.25269794652097,0.218860170609758,10.2928638876814,7.58851269331158e-25,2.53877073175246e-23
Gm17213,0.116719595419951,0,7.35483790736922,0,1,NA
Gm5184,0.151780687096832,0,7.35483790736558,0,1,NA
Gm8764,0.105084616639158,0,7.35483790741905,0,1,NA
Gm17214,2.23577185016505,3.37787899342246,2.22853674806764,1.5157385205119,0.129585483211996,0.229347029003422
Thtpa,91.9473104316165,-2.66873820219236,0.348033031686498,-7.66806009550356,1.74617076724139e-14,2.53667713779393e-13
Stk32b,0.627658885838458,1.27580500904356,5.1911404761031,0.24576584180617,0.805863500459879,NA
2610021A01Rik,162.153215105358,0.471327195785899,0.395066065652734,1.19303386639185,0.23285610993144,0.364370100703129
Gast,0.0352597853922181,0,7.35483790750359,0,1,NA
Tafa4,0.279235312585198,0,7.35483790701212,0,1,NA
Ppm1l,21.1481351192297,3.52787290042092,0.889046948411243,3.96815140834277,7.24323113715649e-5,3.0358320531446e-4
Slc25a5-ps,1.91484366043277,1.14667839782005,2.0855346662916,0.549824664319302,0.582439639963428,0.708344206534848
Ifitm6,103.124116126773,-7.45531447754247,1.5003739661961,-4.96897083361421,6.7309192337919e-7,3.93627138992434e-6
Pah,0.216227473531234,0,7.35483790724019,0,1,NA
Mup7,0.238968089577376,0,7.35483790721437,0,1,NA
Zfp568,100.205288614372,-0.780337460477679,0.404115743602177,-1.93097515459795,0.0534861250190248,0.110700487834917
Hmgb3-ps,0.926139530913781,1.83738596347267,3.81260784729768,0.481923669326492,0.629860171153571,NA
Trak2,481.347563622306,-0.279752484776366,0.186112279262632,-1.50313824474522,0.132803398387206,0.233866313920351
Ap1g2,545.506842041065,-0.415975571519105,0.234797281462312,-1.77163708595099,0.0764548193735127,0.14957204415418
Smap2,2717.96852369021,-3.30563195598608,0.27151351146792,-12.1748340924707,4.23253845383774e-34,2.69844291236183e-32
Lgr5,8.48498362111559,0.709264846519959,1.06046047803063,0.668827232333192,0.503605693035113,0.640597664796585
Gm15400,1.27092799973219,0.246281739463057,2.24136283472211,0.109880352992286,0.912504264223142,NA
Mnd1-ps,0.128156611408911,0,7.35483790735655,0,1,NA
Gm45299,5.07384752779426,0.204012796026837,1.17034762760677,0.174318118150947,0.861615461007053,0.919118147096487
Hykk,47.2598764818685,0.406155599020827,0.553065847344987,0.734371143997757,0.462722568623982,0.603543410553708
Gm14623,0.0707790913789625,0,7.35483790734874,0,1,NA
Gm15399,0.735814394566718,-0.200266325275897,3.73953613295739,-0.05355378799817,0.957290675474419,NA
Gm14624,0.0805414354933536,0,7.35483790750316,0,1,NA
Thap7,523.805862964444,-1.1821255401416,0.311460820982876,-3.7954229248198,1.47391981255694e-4,5.84276753476058e-4
Vrk2,640.264177810217,-1.67106394482174,0.261808835129941,-6.382763759643,1.73920106536279e-10,1.65542546474954e-9
Gm14638,0.0400922426516566,0,7.35483790750078,0,1,NA
Gm43954,0,NA,NA,NA,NA,NA
Gm21304,0.113901603392107,0,7.35483790748991,0,1,NA
Tom1l2,47.3195381024671,0.550163228315517,0.517548481570936,1.06301776143866,0.287773896728496,0.427761744257253
Gm17212,2.38003846932828,3.77572255244972,2.14216660130414,1.76257185139152,0.0779727280747743,0.15195539358792
Gm42824,0,NA,NA,NA,NA,NA
Klhl1,0.282192561556454,0,7.35483790709885,0,1,NA
Gm9372,1.57718198839461,2.95101247265651,2.2392702049482,1.31784563834036,0.187555326660884,NA
Gm29400,0,NA,NA,NA,NA,NA
Gm43955,0.0355187493373064,0,7.35483790750292,0,1,NA
Zfp788,203.202482792405,0.277546009570886,0.399358124830137,0.694980250342815,0.487067678550179,0.6253045918773
Gm28897,0,NA,NA,NA,NA,NA
Gm29401,0,NA,NA,NA,NA,NA
Gm43957,0,NA,NA,NA,NA,NA
Gm20891,0,NA,NA,NA,NA,NA
Cntn1,36.7701726644902,-1.53299649112702,0.521668171885724,-2.93864294151883,0.00329652607492279,0.00978475193883003
Tram1l1,0.935011851739261,0,3.79718279872805,0,1,NA
Gm43110,5.0952067748788,-4.23425054084031,3.00295452420167,-1.41002819280654,0.158531358384679,0.269781154301889
Rab43,149.587253479798,0.0316885006105617,0.318974259609248,0.0993450087457871,0.920864343332803,0.959182174220257
Gm20893,0,NA,NA,NA,NA,NA
Zfp608,18.0910460171281,5.23082338428117,1.05932060734653,4.93790392446322,7.89667267993872e-7,4.57034563971519e-6
Grik4,3.99493589103565,1.57723091421937,1.25547869166853,1.25627852124135,0.209015006485308,0.335537513491944
Mpp3,105.239527852661,2.7239043241778,0.421617336755994,6.46060796535563,1.04283159876535e-10,1.0190075107658e-9
Gm43959,0,NA,NA,NA,NA,NA
P4ha1,452.080003521953,1.69952129455196,0.259839171131292,6.5406662404,6.12453755947151e-11,6.14249384338012e-10
Gm5878,0,NA,NA,NA,NA,NA
Pm20d2,1.00375728309818,2.2953463418014,3.79552980544028,0.604749918841736,0.54534517433028,NA
Gm4617,5.0009667834172,1.18928499381598,1.93086438169433,0.615933985364828,0.537938090169303,0.669900920325651
Gm15760,0.859952260970594,-1.19133241379789,3.4000677433052102,-0.350384905166566,0.726049853215967,NA
Gm15515,38.1819486642891,1.24139651039757,0.539154791428879,2.30248628062379,0.0213077642353188,0.0505326609707624
Rpl17,12824.6151299694,1.27707886566155,0.234022696406461,5.45707269111825,4.84048229105809e-8,3.36404559059755e-7
Rnf25,111.278567417563,0.684765816688743,0.435597516414134,1.57201496997912,0.115947079491145,0.20980249630533301
Mafa,0.035583895638899,1.27826199236331,7.35314315770664,0.173838855703986,0.861992106847856,NA
Porcn,0.544290759447012,1.83808796887135,6.18757052554288,0.29706133631666,0.766419681799574,NA
1700006A11Rik,0.233328708050624,0,7.3548379071163,0,1,NA
Hmx1,0.16126379742265,0,7.35483790729585,0,1,NA
Gm28896,0,NA,NA,NA,NA,NA
Efr3b,45.2827178185107,1.74235452221902,0.519957591037893,3.35095506297174,8.05333697270378e-4,0.00276098068493974
Gm7152,0.152292554460414,0,7.3548379073692,0,1,NA
Gm21977,0.114228629431371,0,7.35483790731114,0,1,NA
Cmss1,272.007428179907,1.58418994060457,0.316831316738944,5.00010528286848,5.72990173951807e-7,3.39553454539312e-6
Zc3h3,46.8929094400838,-1.47379962418946,0.520208196951198,-2.83309573518257,0.00460995772818917,0.013205363821254
Gm12713,0.196029745402828,1.27241391704537,7.35298822298373,0.1730471855059,0.862614338385108,NA
Mup-ps1,0.124554236671941,0,7.35483790735312,0,1,NA
Gm3102,0.0406180793754555,0,7.35483790750338,0,1,NA
Spr,231.663636064204,1.03908302131214,0.368700036448675,2.81823411605979,0.00482885861520067,0.0137577683480296
Celsr3,0.81936501133917,-3.36850573530239,4.33870677256489,-0.7763847413249,0.437521851316463,NA
Gm8082,0.0353515102846428,0,7.35483790750361,0,1,NA
Eddm3b,0.190381049052285,0,7.35483790726421,0,1,NA
3830403N18Rik,60.0153483828045,-2.86872686700039,0.972442396330307,-2.95002241554468,0.00317750875215751,0.00946640986910618
Tfdp2,210.891273737387,1.83046742111466,0.360329835952109,5.07997739426147,3.77479783702428e-7,2.30401768267793e-6
Gm6899,0.826098833529177,3.56857030310214,4.4006409612342,0.810920576011114,0.417411283205342,NA
Gm9780,0.900111791200048,0,5.05755076545213,0,1,NA
Isy1,1165.97944820015,-0.879188970069719,0.275683737150581,-3.189121633205,0.00142705818223357,0.00462589178603916
Filip1l,376.215946268424,1.25258881832592,0.235285485997796,5.32369777512607,1.01678789218052e-7,6.72353480954596e-7
Tcp11x2,0.353543762605214,-1.59108906357987,7.35479965996673,-0.216333433559095,0.828727849826275,NA
Htr4,0.249307113633228,0,7.35483790718477,0,1,NA
Plod2,62.0319750843317,2.85218221396082,0.436420486791782,6.53539946057025,6.34399872183519e-11,6.34587675579665e-10
Gm14425,0.457087377492017,2.22325312016185,7.28693678836088,0.305101194745226,0.760289081283491,NA
Mtx2,859.409252095548,0.182992862165889,0.283929579685034,0.644500873663412,0.519250691276296,0.654584422408075
1700020D05Rik,3.97052037621793,-1.78681708452689,2.02490180782868,-0.882421595762664,0.377548861523238,0.523057647842157
Serpina7,0.0355187493373064,0,7.35483790750292,0,1,NA
Gm14639,0.372638184804623,0,7.35483790699799,0,1,NA
Tmem254c,1236.13480906078,-2.50241992816921,0.298256347758518,-8.39016485977787,4.85460925852885e-17,9.17434266474775e-16
Zkscan5,60.7827551549186,0.654280952934008,0.404304807835489,1.6182863529049,0.105600900378037,0.194624982206494
Taf1,823.547936825795,0.494548360384306,0.193245857771257,2.55916668066281,0.010492342053994,0.0273984727978715
Cfl1,55679.6528107496,-3.67389421590628,0.324556290282727,-11.3197442967625,1.04777086690445e-29,4.79731403695142e-28
Ncapd2,883.316682139319,0.339286390150799,0.177879105508577,1.90739878739968,0.0564689662974589,0.116049529934992
Gm5587,0.252321883949951,0,7.35483790704099,0,1,NA
BC031181,3751.65991796238,-1.04755700645972,0.209715224074055,-4.99514048674792,5.87929526080791e-7,3.47553161061405e-6
Vmn2r-ps89,0,NA,NA,NA,NA,NA
Ceacam1,19.0817426320705,0.587704531302639,0.705824775166341,0.832649337314825,0.405042525029312,0.550272873944212
Cers4,463.69044586835,-2.08767225731893,0.32259413682415,-6.47151333211287,9.7026195766903e-11,9.50845462576465e-10
Ubl5,6602.25981675507,-0.473596106048204,0.230199569417852,-2.05732837487869,0.0396546497119133,0.0863404876524911
Abtb1,221.036699686045,-2.35697399890502,0.309509165892411,-7.61519934994214,2.63284797556874e-14,3.76009860923364e-13
Gm9568,0.525503013575615,3.27518731159102,6.19508262521188,0.528675323596512,0.597030698107353,NA
A930009A15Rik,0,NA,NA,NA,NA,NA
Snx32,83.5739680475786,-2.60773098825704,0.38239617083939,-6.81944848593244,9.13906768945958e-12,1.01182535133303e-10
Vldlr,30.7937810306444,9.45146574360931,1.75874490222926,5.37398330572519,7.70159914603524e-8,5.19783668203602e-7
Gm10126,6.92153276958615,3.01820203290288,1.467617145105,2.05653227953189,0.0397312381792362,0.0864579171867846
Gm14380,0.108992055521837,0,7.35483790733563,0,1,NA
Zdhhc11,0.174852577309998,1.18739017906372,7.35082817307028,0.161531483406688,0.871674816763472,NA
Gm8565,0.63949594115483,-1.13408356776713,7.02142569041077,-0.161517563208845,0.871685779527359,NA
4930513O06Rik,0,NA,NA,NA,NA,NA
Dnah14,524.866407216957,-0.210756751374288,0.292876032923443,-0.719610783001077,0.471764671021188,0.611231910805442
Gm26959,0.0450384044921535,0,7.3548379075022,0,1,NA
Cyp4f37,0.147095653820118,0,7.35483790729615,0,1,NA
Gm8614,0.0381979668618393,1.33775901894374,7.35034660366667,0.181999447247345,0.855583159689541,NA
4933428M09Rik,0.0380762098104571,0,7.35483790749093,0,1,NA
Gm15007,0.285275609796599,0,7.35483790717841,0,1,NA
B3galnt1,0.424055129938655,-1.17746157071849,7.2816612332723,-0.161702327669171,0.871540271452091,NA
Gm6054,7.20725580584577,-1.80490932408597,0.995149646625035,-1.81370644124446,0.0697229328905281,0.138200088529581
Gm29793,0.453136050636886,2.20100103477655,4.9755111325454,0.442366819436811,0.65822378544636,NA
Foxp4,85.1752214105743,-1.02921872755969,0.41262555202117,-2.4943165117096,0.0126199955762598,0.0322466462887037
Bclaf1,2382.56376335369,1.10286301641749,0.248875400848656,4.43138619830153,9.36292235865111e-6,4.57054531203151e-5
Abra,0.527177333256382,0,5.49957162370873,0,1,NA
Gm19014,0.16622979149558,1.27040314823503,7.3529376318524,0.172774911449233,0.862828358209771,NA
1700003H04Rik,0.269216430669852,2.94048917428571,7.30616545864228,0.402466819418588,0.687340502857859,NA
Paxx,904.391315366617,-1.78769710836287,0.215925391665021,-8.27923522369355,1.23968846724711e-16,2.26182901232613e-15
Fkbp5,884.290438838168,-0.324877742482077,0.284780757721071,-1.14079948758434,0.253953373917957,0.389447422378496
Rnase6,95.6057075443479,-6.88272950653815,1.60967449471223,-4.27585175086507,1.90407903405717e-5,8.82805029648623e-5
Rps3a1,28263.4576435158,1.09085399469063,0.221804199605273,4.91809441224258,8.73907635757528e-7,5.01687716823766e-6
Gm37380,0.0425774740632087,0,7.3548379074955,0,1,NA
Slc5a6,47.2043134434224,1.64377690535973,0.503428127823233,3.26516699110008,0.00109399559187277,0.00364269915740845
Zfp14,40.505481264328,-0.187251470316975,0.587679528411326,-0.318628540325663,0.750008208558763,0.840419092851296
Rpl34-ps2,4.35568605672971,1.87213587961474,1.32709869769423,1.41069830214398,0.158333591831604,0.269526048765234
Rinl,1560.22281327541,-2.12110169422182,0.242058657431695,-8.76275906314304,1.90528599971599e-18,4.02876182292887e-17
Gm13566,0.0769553460033003,0,7.35483790749848,0,1,NA
Gm20687,0.969827001950182,-1.50179848086936,5.28843084010695,-0.283978088449199,0.776427172560513,NA
Gm48195,0.194657504603586,-3.19744087994867,7.25959708173797,-0.440443297878343,0.659616071391825,NA
Fntb,275.489581075847,2.19995319038377,0.262782934158731,8.37175061396836,5.67684865189644e-17,1.06410671351433e-15
Gm13567,0.135432435376622,0,7.3548379074645,0,1,NA
Rpl18a,56828.2443590807,0.799420512188772,0.195580046355021,4.08743390283101,4.36170887401022e-5,1.90170506906846e-4
Gm45140,32.0964513826439,-0.0568809367916289,3.52980835724475,-0.0161144546770885,0.987143081847897,0.998404304664433
Tmsb15a,0.390964355866071,3.14011761482016,7.25544798896861,0.432794449025681,0.665164106407176,NA
Zfhx2,107.252631450739,-2.78411877867845,0.382706283615268,-7.274818569421,3.46886342219522e-13,4.43316547034706e-12
Rpl7,22215.1329343723,1.26901930445296,0.215974666695017,5.87577850621237,4.20860741791716e-9,3.36191122107378e-8
Six3,1.88355033448316,0.410253150252656,1.7656574277424,0.232351499111135,0.816265016193292,NA
Gm5616,33.2186826118191,3.88865857016707,1.87552102395324,2.07337508911018,0.0381373854225893,0.0836359198746945
Dbr1,342.055648019541,0.22441747918125,0.195852447645181,1.14584975515761,0.251857323950551,0.387076274733427
Slc25a40,528.315375037988,-1.32339886652845,0.176509580698704,-7.49760359346976,6.4995104545322e-14,8.94940742700256e-13
Gm12858,0,NA,NA,NA,NA,NA
Fbxl12,180.794501056731,-0.0745536341215121,0.353144101860529,-0.211113915618946,0.832798381846965,0.900084996245168
Mageb10-ps,0.0406180793754555,0,7.35483790750338,0,1,NA
Stt3a,1495.17217654239,0.36577697560601,0.196012147865309,1.8660934007894,0.0620282991056306,0.12562552306277
Gm8839,6.40837806932289,-0.455881105546655,1.32423866857762,-0.344259019438182,0.730651500544644,0.826262188868927
Mageb4,0.152289502104632,0,7.35483790736823,0,1,NA
AW551984,0.535673299148435,3.15463028528578,7.25664208496923,0.43472314720055,0.663763394757617,NA
Baiap2l1,9.44494513199935,0.232577975400112,0.972025145504711,0.239271562547232,0.810895014839497,0.885131882395226
Colgalt1,399.823566232534,0.758545074531789,0.202922484756587,3.73810263284373,1.85414259695657e-4,7.20992853731413e-4
Gm9379,1.91048147435992,-0.937549498714275,1.88779168615752,-0.49663821786534,0.619444197401353,NA
Gm9381,0.65402781558562,-0.121401342190532,6.81990468855835,-0.017801032086886,0.985797581404837,NA
Mapkapk3,493.098511422434,-0.310706536927826,0.18329355296775,-1.6951307446285,0.0900506210869223,0.170866399137579
Ociad2,95.9375714919541,-0.0191222291774701,0.85497598079181,-0.0223658086391627,0.982156154278704,0.995233504860475
Mrnip,222.011938379547,-0.47276054549866,0.346861467615859,-1.3629664567476,0.17289308233417,0.288896115719097
Gm37545,0.0400922426516566,0,7.35483790750078,0,1,NA
Oscar,1.75335046601219,-2.12420170959017,3.13906490811145,-0.67669888064473,0.498597026836129,NA
Unc13a,92.9221325510678,2.58046938600143,0.537939737246667,4.79694881662587,1.61100745044408e-6,8.91223669785616e-6
Lbr,5314.40692045679,-0.818969440516,0.140129759100809,-5.84436486418874,5.08504640424684e-9,4.04100936028929e-8
B4galnt4,7.7714850189456,1.02611241376756,1.45169865017605,0.706835687725632,0.479668593943414,0.618531590190352
Pwwp3b,0.475840598369585,0.64767659796709,7.33720983795347,0.0882728737860036,0.929659798358093,NA
Acp6,879.031836889,2.42402967076224,0.213018868647772,11.3794129419135,5.2954995082378e-30,2.5202102589205e-28
Vmn1r132,0.0404375189352384,0,7.35483790750313,0,1,NA
Sqstm1,1154.4246728603,-0.3095780059521,0.206799001747011,-1.49699951806743,0.134393383455351,0.23619850343058
Churc1,13999.4608108037,1.65649293174037,0.164354628953948,10.0787726046007,6.85773872091362e-24,2.12589900348322e-22
Mtg2,573.40085823716,1.13236543898026,0.156170599525999,7.2508234098938,4.14245484978066e-13,5.25032068169874e-12
Gm8600,0.278741488652079,0,7.35483790713635,0,1,NA
Gm21282,0,NA,NA,NA,NA,NA
Clic3,3.34369126850376,-3.78486408749346,1.96887199071527,-1.92235153191369,0.0545615398679561,0.112664044985226
Bri3,194.609893467814,0.816275696497704,0.344420006067533,2.37000081910936,0.0177880458524197,0.0432415877232562
Rpl35a-ps6,0.540876838637676,3.27028656433606,7.24749883187694,0.451229678016951,0.651824021913516,NA
Gm18463,0.0710374986746129,0,7.35483790734821,0,1,NA
Spryd4,116.073130678335,0.585559782830697,0.388343897314817,1.50783825078627,0.131595929699112,0.232106540225208
Wdr66,174.714373671858,4.33408660006403,0.383214624041557,11.3098152527551,1.17336324837785e-29,5.34338870117085e-28
Gm4548,0.117758721481624,0,7.35483790732857,0,1,NA
Gls2,25.7433185307063,7.66460539864618,1.32356050354917,5.7908991527726,7.00106062214456e-9,5.47099533816523e-8
Gm4175,0.147544116968613,0,7.35483790728598,0,1,NA
Rab15,0.980537360787599,2.67454389429018,5.22674488113439,0.511703546875566,0.608858503403035,NA
Gm4177,0,NA,NA,NA,NA,NA
Gm8844,3.5206076053589,-1.17791020616348,1.43354130174528,-0.821678597421239,0.411259843303843,0.556125744566867
Gm15709,0,NA,NA,NA,NA,NA
Gbp2b,4.11320382201445,-5.17409600327367,2.2772951237315,-2.27203578023545,0.0230843493294512,0.0540704397506
Gm44554,0.114260466975363,0,7.35483790749073,0,1,NA
Gm12044,0,NA,NA,NA,NA,NA
Vmn1r135,0.0711677912777981,2.24472908125334,7.28638467674885,0.308071722924039,0.758027757332315,NA
Ncf2,75.3490777375715,-0.299105489872494,0.453422421359163,-0.659661886538179,0.509470830292981,0.645511597132596
Bpifa5,0.127698318066696,0,7.35483790748957,0,1,NA
Gm5725,0.0376000387973365,0,7.3548379074903,0,1,NA
Vps45,309.853697837767,-0.903359658240231,0.209393250840739,-4.31417753252854,1.6019817642297002e-05,7.51401496575812e-5
Akp-ps1,0.113077877265884,0,7.35483790734377,0,1,NA
Vmn1r-ps77,0,NA,NA,NA,NA,NA
Ano4,8.55188284968643,0.0316588177327851,0.837208311055082,0.0378147437319243,0.96983538898212,0.987427316912916
Gm18057,0.146672693607716,0,7.35483790729681,0,1,NA
Gm3111,0.080952227530472,0,7.35483790734985,0,1,NA
Mup2,0.429968778654629,3.34513668798259,7.24810541932442,0.461518768623868,0.644426459009159,NA
Gm4178,0,NA,NA,NA,NA,NA
Gm16331,0.0758598423175727,0,7.35483790750298,0,1,NA
Gm6722,5.42967456041506,-0.11424889271317,1.11265252111749,-0.102681556501058,0.91821571204118,0.957785667403577
Foxn4,0.260182665093279,0,7.35483790711099,0,1,NA
Gm14427,3.4277523940661,1.23016925508831,1.51261014765981,0.813275817957144,0.41605993834795,0.56059754832033
Dach1,0.967446693996708,0,4.26944217992097,0,1,NA
Hap1,0.760077236516929,3.07788631357627,4.97950056852224,0.618111449375673,0.536501875558322,NA
Gm10376,0.095096249341179,0,7.35483790732929,0,1,NA
