,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Merged-chr16-77015646-3,8.094246991,-2.497181737,0.673959865,-3.705238053,0.000211192,NA
Merged-chr16-77016207-47,24.30816329,-1.016002835,0.491665298,-2.066452198,0.038785802,0.252677725
Merged-chr16-77095337-53,13.61246483,-1.414020454,0.585745901,-2.414050959,0.015776256,0.173513285
Merged-chr16-78198807-60,74.19480799,-1.29756507,0.360295646,-3.601389811,0.000316521,0.031029668
Merged-chr16-78200603-42,17.75286293,-1.68205838,0.554753203,-3.032084122,0.002428715,0.079492664
Merged-chr16-78555874-2,5.022895368,-2.105334144,0.687819267,-3.060882772,0.002206855,NA
Merged-chr16-78573152-16,22.04547528,-2.103819236,0.530491676,-3.965791229,7.32E-05,0.014917581
Merged-chr16-78577393-56,66.01911841,-0.821777007,0.390137016,-2.106380511,0.035171313,0.241565826
Merged-chr16-8306585-55,26.39247213,-1.15900199,0.483747748,-2.3958809,0.016580477,0.177025095
Merged-chr16-8455370-45,9.746813652,-1.703622122,0.636408281,-2.676932675,0.007429956,NA
Merged-chr16-84627262-22,13.72505353,-1.435066391,0.583672797,-2.458683013,0.013944768,0.164457934
Merged-chr16-84646445-13,12.43760573,-1.194869707,0.597136057,-2.001000763,0.045392308,0.267512857
Merged-chr16-84698922-3,7.614920659,-1.323897362,0.664861788,-1.991236954,0.046454843,NA
Merged-chr16-84708007-4,8.223874482,-1.41328,0.652893351,-2.164641436,0.030415155,NA
Merged-chr16-84713311-59,61.8161187,-1.346112714,0.36801181,-3.657797599,0.000254392,0.027888727
Merged-chr16-84718016-6,12.80994626,-1.237039782,0.599380516,-2.063863856,0.039030627,0.253382205
Merged-chr16-84800174-15,5.472498225,-1.357397816,0.686632887,-1.976890187,0.048054044,NA
Merged-chr16-84817653-28,7.013619076,-1.574793626,0.66976503,-2.351262841,0.018709812,NA
Merged-chr16-84955642-49,18.82739111,-1.541302227,0.544394724,-2.83122183,0.004637055,0.106240658
Merged-chr16-8644044-45,9.15050855,-1.292717804,0.640796131,-2.017362063,0.043657743,NA
Merged-chr16-87405172-27,6.126701447,-1.769206637,0.684767193,-2.583661506,0.009775768,NA
Merged-chr16-87432587-61,129.8599231,-0.656454778,0.311236581,-2.109182587,0.034928824,0.241167065
Merged-chr16-87507815-47,9.433553775,-1.342569559,0.632573688,-2.122392353,0.033804804,NA
Merged-chr16-87642390-28,14.52106275,-1.839180068,0.602507495,-3.052543051,0.002269112,0.076732104
Merged-chr16-87777561-40,18.68118571,-2.068361806,0.546321671,-3.785977964,0.000153105,0.021094385
Merged-chr16-8840892-34,7.800772564,-1.552565546,0.657153383,-2.362561902,0.01814911,NA
Merged-chr16-89986220-59,19.95316252,-1.264256807,0.522483266,-2.419707749,0.015532985,0.171993075
Merged-chr16-90186401-44,7.362851377,-1.424928926,0.666517713,-2.137871055,0.03252721,NA
Merged-chr16-90277005-28,6.323052492,-1.635578542,0.677855534,-2.412871857,0.015827383,NA
Merged-chr16-90456720-33,18.46210238,-1.103737198,0.551992092,-1.999552554,0.045548602,0.267660385
Merged-chr16-91366793-62,20.16830166,-1.067664362,0.517871226,-2.06164063,0.039241963,0.253949175
Merged-chr16-91464958-61,45.21115503,0.962695444,0.395792145,2.432325794,0.015002206,0.16976137
Merged-chr16-91538277-5,8.522264126,1.913066849,0.655172732,2.919942719,0.003500957,NA
Merged-chr16-91728971-120,146.8476658,0.695801405,0.306327754,2.271427895,0.023121087,0.206963166
Merged-chr16-91825987-61,18.86157459,-1.457537851,0.54260726,-2.68617462,0.007227531,0.125107449
Merged-chr16-92818682-54,20.19857493,1.117383739,0.524736224,2.129419864,0.033219538,0.236036638
Merged-chr16-93711714-66,66.54742476,0.786279219,0.361917972,2.172534333,0.029815383,0.229095136
Merged-chr16-93832316-71,58.80410444,0.799770988,0.385086128,2.076862631,0.03781424,0.250745297
Merged-chr16-93883574-1,7.801834192,1.400172176,0.655960124,2.134538555,0.032798721,NA
Merged-chr16-93883914-63,38.90678106,1.154887179,0.417195584,2.768215256,0.005636421,0.114034697
Merged-chr16-94185582-56,17.12280493,-1.16628079,0.550545847,-2.118408116,0.034140519,0.2388724
Merged-chr16-94239767-24,6.345618576,1.481774737,0.675634036,2.193161768,0.028295726,NA
Merged-chr16-94313323-78,42.85901117,1.100742401,0.4047562,2.719519558,0.006537683,0.119952807
Merged-chr16-94371152-111,82.0717605,1.124618286,0.340086357,3.306860929,0.000943477,0.052157669
Merged-chr16-94569540-72,70.98351115,0.938263602,0.34906628,2.687923914,0.007189778,0.124838186
Merged-chr16-94589139-45,12.68245702,1.263526128,0.591749923,2.13523666,0.032741684,0.23489365
Merged-chr16-94660441-48,8.601717667,-1.825858909,0.657364951,-2.777542225,0.005477172,NA
Merged-chr16-95708347-7,5.759321438,1.52403405,0.681937891,2.234857557,0.025426702,NA
Merged-chr16-95798700-51,26.4941934,1.329107739,0.484318724,2.744283203,0.00606432,0.116328825
Merged-chr16-95985086-53,9.528927849,-1.586435328,0.648741971,-2.445402639,0.014469051,NA
Merged-chr16-95990917-62,26.66503152,1.011100662,0.472217243,2.141176921,0.032259773,0.234235782
Merged-chr16-96127312-2,10.38061368,1.344675257,0.619730629,2.16977376,0.030023989,NA
Merged-chr16-97949031-49,8.963559053,-2.283445224,0.667382829,-3.421492318,0.000622785,NA
Merged-chr16-97997189-61,86.51714263,-0.886470633,0.340640511,-2.602364091,0.00925835,0.140780777
Merged-chr16-98082311-117,114.9053652,-0.912279521,0.314015098,-2.905209107,0.003670078,0.097190343
Merged-chr17-10841074-12,5.265071926,-2.175503574,0.688254772,-3.160898641,0.001572832,NA
Merged-chr17-12163063-42,13.16186462,-1.686159784,0.602807873,-2.797176113,0.005155142,0.109404174
Merged-chr17-12205828-50,27.71824808,-1.231474414,0.488356858,-2.521669133,0.011679951,0.154877327
Merged-chr17-12301082-56,19.68893569,-1.07670518,0.515193251,-2.089905442,0.036626295,0.246078014
Merged-chr17-12364341-68,18.60793184,-1.467296379,0.569740758,-2.575375482,0.010013132,0.146154455
Merged-chr17-12769766-45,13.07576552,1.462571359,0.588583455,2.484900564,0.012958763,0.159759449
Merged-chr17-12783445-59,31.02655863,-0.924848499,0.445365418,-2.076605998,0.037837939,0.250745297
Merged-chr17-13544503-19,15.28117882,-1.483055849,0.581521623,-2.550302157,0.010762959,0.150892718
Merged-chr17-13715727-35,3.825895099,-1.332029926,0.678502816,-1.963189974,0.049624104,NA
Merged-chr17-15714702-53,24.50384365,-2.704012397,0.532946233,-5.07370581,3.90E-07,0.000725418
Merged-chr17-15821849-29,27.48589431,-1.514543187,0.470611471,-3.218245367,0.001289774,0.060342948
Merged-chr17-16951433-60,176.3318816,-0.874777719,0.317537272,-2.754882016,0.00587133,0.116009978
Merged-chr17-17005012-60,176.0515074,-0.823348619,0.305934291,-2.691259669,0.007118277,0.124271213
Merged-chr17-17121223-34,46.06913879,-1.026347497,0.426489128,-2.406503306,0.016106058,0.175127681
Merged-chr17-17179137-33,59.47573579,-0.985955947,0.370213229,-2.663211007,0.007739886,0.12819857
Merged-chr17-17234723-63,202.7633542,-1.026970316,0.297438357,-3.452716475,0.000554972,0.041150668
Merged-chr17-17294274-59,146.7210702,-0.8012963,0.318159802,-2.518534068,0.011784448,0.155159727
Merged-chr17-17374348-116,102.8983192,-0.943252658,0.316681355,-2.978554443,0.002896116,0.086973043
Merged-chr17-17442370-25,23.32680834,-1.028419677,0.489805544,-2.099648913,0.035759737,0.243221078
Merged-chr17-17444520-40,19.091533,-1.340912456,0.532244264,-2.519355391,0.011756992,0.155159727
Merged-chr17-17600186-53,28.34813024,-1.389475679,0.471656105,-2.945950801,0.003219636,0.090830985
Merged-chr17-17901009-30,11.94550014,-1.706991035,0.610569775,-2.795734583,0.005178191,0.109496425
Merged-chr17-17904814-12,26.18698965,-1.164612329,0.491217882,-2.370867125,0.01774641,0.182945926
Merged-chr17-17910267-57,46.52780314,-1.185572018,0.390427939,-3.036596254,0.002392657,0.078861966
Merged-chr17-18095839-13,11.19803279,-1.811843571,0.642788723,-2.818723333,0.004821506,NA
Merged-chr17-18458365-33,37.22313057,-1.315004289,0.468829801,-2.804864977,0.005033766,0.108847854
Merged-chr17-18462852-17,21.52686308,-1.308372675,0.520859562,-2.511949039,0.012006643,0.155509638
Merged-chr17-18597481-24,28.606569,-1.846815412,0.538885423,-3.42710219,0.000610059,0.043343979
Merged-chr17-18706485-18,17.84110028,-1.841528798,0.556741253,-3.307692378,0.000940681,0.052157669
Merged-chr17-18838096-19,18.57314195,-1.643728299,0.569265624,-2.887453993,0.003883734,0.098621693
Merged-chr17-18888407-2,3.791711619,-1.661681681,0.675530617,-2.45981698,0.013900788,NA
Merged-chr17-18947395-26,13.28870581,-1.326854796,0.599623905,-2.212811706,0.02691063,0.22011017
Merged-chr17-18957989-21,18.85725446,-1.189786651,0.553752652,-2.148588627,0.031667024,0.233155924
Merged-chr17-18968833-93,60.33669462,-1.564711288,0.36908366,-4.239448817,2.24E-05,0.008015783
Merged-chr17-19435210-14,8.49905199,-1.457558463,0.66184454,-2.20226711,0.027646446,NA
Merged-chr17-19445054-25,10.45238468,-1.639183114,0.628561975,-2.60783054,0.009111805,NA
Merged-chr17-20945360-89,231.8728356,-0.717918847,0.298833465,-2.402404452,0.016287689,0.17583985
Merged-chr17-21009020-82,70.47576846,-0.993534862,0.347807788,-2.856563013,0.00428255,0.103008515
Merged-chr17-21423165-86,53.70158941,-0.875322124,0.386280094,-2.266029592,0.023449571,0.208181692
Merged-chr17-21532301-45,27.5543312,-1.076583658,0.4630443,-2.325012225,0.020071307,0.193053779
Merged-chr17-21535600-62,48.52104678,-1.018228974,0.4269138,-2.385092664,0.01707482,0.179400413
Merged-chr17-21566585-98,46.69454595,-1.050747053,0.403293016,-2.60541842,0.009176212,0.140235648
Merged-chr17-21579690-58,26.52820869,-0.950675285,0.473728433,-2.006793807,0.044771623,0.266041657
Merged-chr17-21650110-22,22.30419378,-0.993876973,0.502813507,-1.976631412,0.048083309,0.272806552
Merged-chr17-21650529-71,160.8524928,-0.882788901,0.305337705,-2.891188626,0.003837877,0.097822686
Merged-chr17-21679433-35,30.18833775,-1.165893444,0.470106504,-2.480062354,0.013135941,0.160518843
Merged-chr17-21679867-69,126.8686145,-0.63971921,0.307606168,-2.079669648,0.037555844,0.249365423
Merged-chr17-21707628-54,25.04833904,-0.98047565,0.487017496,-2.013224696,0.044090996,0.264705245
Merged-chr17-21909714-58,34.6622817,-0.937667632,0.425864818,-2.201796418,0.027679692,0.222649548
Merged-chr17-22225696-60,119.0049889,-0.695294948,0.312158279,-2.227379493,0.025921922,0.217316404
Merged-chr17-22352986-52,22.94465069,-1.673544912,0.53671774,-3.118109928,0.001820149,0.070694588
Merged-chr17-22739867-75,36.52123767,-0.92394099,0.424503209,-2.176522979,0.029516177,0.228525443
Merged-chr17-22867226-47,12.6090596,-1.209518785,0.593088143,-2.039357555,0.041414355,0.2587024
Merged-chr17-23193318-79,48.2880413,-0.880109965,0.399576724,-2.202605688,0.027622553,0.222649548
Merged-chr17-23193710-28,15.5840095,-1.330240021,0.572896477,-2.321955317,0.020235342,0.193808762
Merged-chr17-23534152-10,3.679729332,-1.350678018,0.680197759,-1.985713714,0.047065121,NA
Merged-chr17-23746314-29,20.49811313,1.359542361,0.52493087,2.589945531,0.009599112,0.142674029
Merged-chr17-23786199-33,9.88918444,1.815880662,0.637150286,2.850003684,0.004371872,NA
Merged-chr17-24169417-96,68.20799527,1.085302937,0.384394667,2.823407893,0.004751608,0.106856224
Merged-chr17-24205577-43,40.48029644,1.009536195,0.440366801,2.292489335,0.021877422,0.202039184
Merged-chr17-24351965-62,55.23142152,0.902956461,0.372985625,2.4208881,0.015482642,0.171993075
Merged-chr17-24687364-43,10.31881667,1.629311255,0.626422191,2.600979466,0.009295802,NA
Merged-chr17-24696231-76,29.30981291,1.01900866,0.471189686,2.162629384,0.030569696,0.230045059
Merged-chr17-24804359-32,10.19415536,1.37721592,0.622030968,2.214063272,0.026824427,NA
Merged-chr17-25188302-22,14.71133303,1.438456241,0.568541862,2.530079732,0.011403661,0.15324594
Merged-chr17-25222317-47,37.48470362,1.614145528,0.446390401,3.615995154,0.000299196,0.0302025
Merged-chr17-25273862-116,52.24459919,0.764898324,0.37598126,2.034405451,0.041910733,0.259695073
Merged-chr17-25833027-60,63.51995483,0.836570725,0.391298844,2.137933036,0.032522179,0.234298492
Merged-chr17-26090404-53,13.68314588,1.272299546,0.576531689,2.20681633,0.027326894,0.221273868
Merged-chr17-26370758-41,16.37535655,1.121697471,0.549718634,2.040493812,0.041301167,0.2587024
Merged-chr17-26503176-57,41.21412139,1.709079319,0.417018378,4.098330932,4.16E-05,0.01100274
Merged-chr17-26508592-72,60.80895606,0.824560887,0.389456815,2.117207497,0.034242241,0.238953321
Merged-chr17-26933151-69,41.94594391,0.868403386,0.415433114,2.090356682,0.036585771,0.245886769
Merged-chr17-26939634-64,134.5046425,0.829613789,0.381368949,2.175357461,0.02960334,0.228805935
Merged-chr17-26948708-11,8.151642606,1.467324028,0.651327192,2.252821694,0.024270394,NA
Merged-chr17-27018035-38,11.87161919,1.389496381,0.613768885,2.263875563,0.023581769,0.208614255
Merged-chr17-27325245-28,13.79325429,1.439700973,0.589395365,2.442674405,0.014578884,0.167986762
Merged-chr17-27363775-12,9.330922071,1.354184602,0.632681626,2.1403887,0.032323367,NA
Merged-chr17-27623471-65,46.55417552,0.976304498,0.402182939,2.427513462,0.015202723,0.170609126
Merged-chr17-27820448-1,10.5858601,1.489391804,0.620079855,2.401935482,0.016308585,NA
Merged-chr17-27820749-67,61.24919701,1.102449697,0.376743324,2.926262065,0.003430618,0.093965867
Merged-chr17-27909328-55,24.46081208,1.381581643,0.486894888,2.837535736,0.004546326,0.105079471
Merged-chr17-28079802-21,9.348682513,1.581382538,0.643066627,2.459127052,0.013927532,NA
Merged-chr17-28177169-54,29.67508665,1.290768321,0.460188279,2.804870048,0.005033687,0.108847854
Merged-chr17-28204542-14,6.266215999,1.84523378,0.680738946,2.710633484,0.006715481,NA
Merged-chr17-28212073-62,48.34556171,1.114938082,0.401853508,2.774488863,0.005528853,0.113238984
Merged-chr17-28217840-61,38.85984862,0.818909103,0.411753315,1.988834267,0.046719499,0.269945715
Merged-chr17-28218468-25,8.663463712,1.300455635,0.642153672,2.025147081,0.042852264,NA
Merged-chr17-28224239-62,58.22035379,0.932266857,0.378517559,2.462942169,0.013780214,0.163653084
Merged-chr17-28256998-60,36.21526174,1.052867633,0.433126231,2.430856311,0.015063187,0.170203921
Merged-chr17-28328589-68,39.3140776,0.909594499,0.45033848,2.019801857,0.043403944,0.263635182
Merged-chr17-28341192-29,5.524281608,1.525623683,0.685921331,2.224196293,0.02613524,NA
Merged-chr17-28350875-39,12.34093756,1.224988978,0.608385639,2.013507386,0.044061279,0.264705245
Merged-chr17-28362735-17,6.371513099,1.658683054,0.678264699,2.445480437,0.01446593,NA
Merged-chr17-28523014-92,48.11965707,1.048321419,0.389132816,2.693993869,0.007060146,0.124106417
Merged-chr17-28575568-24,10.5990756,1.228692069,0.613583829,2.002484439,0.045232655,NA
Merged-chr17-28691294-61,56.88059546,0.860262095,0.382340325,2.249990491,0.024449549,0.21133987
Merged-chr17-28697602-19,20.45113539,1.409860118,0.53113026,2.654452635,0.007943719,0.129274043
Merged-chr17-28698336-29,16.19447083,1.422641403,0.570481467,2.493755688,0.012639951,0.157851943
Merged-chr17-28702855-8,8.389313859,1.46376101,0.660195014,2.217164593,0.026611846,NA
Merged-chr17-28927425-13,7.00318421,1.309024696,0.666039306,1.965386553,0.049369515,NA
Merged-chr17-28952456-57,37.67060083,1.191769903,0.428807954,2.779262586,0.005448246,0.112216356
Merged-chr17-29032614-61,59.65824218,1.006391833,0.401551768,2.506256761,0.012201698,0.156481019
Merged-chr17-29093729-36,17.45827392,1.6827696,0.545488557,3.084885244,0.002036307,0.073916107
Merged-chr17-29095519-56,47.4688862,1.418015138,0.395004216,3.589873421,0.000330839,0.031377346
Merged-chr17-29171282-39,21.32334898,1.199435092,0.502321992,2.387781366,0.016950422,0.178808101
Merged-chr17-29172274-50,21.37257654,1.609462892,0.52114031,3.088348496,0.002012723,0.073916107
Merged-chr17-29173246-6,11.7815626,1.323817308,0.610721033,2.167630124,0.03018684,0.229504642
Merged-chr17-29280599-59,12.22682635,-1.261201398,0.59501301,-2.119619867,0.034038116,0.23858684
Merged-chr17-29429034-55,12.81483117,1.389760007,0.588449144,2.361733418,0.018189717,0.185254853
Merged-chr17-29437385-52,16.04395463,1.796365979,0.563760441,3.186399484,0.001440555,0.063443551
Merged-chr17-29532144-59,30.25931914,0.971602339,0.450719879,2.155667818,0.031109613,0.231955061
Merged-chr17-29549715-61,47.0915814,0.895921888,0.427990196,2.093323393,0.036320296,0.245152979
Merged-chr17-29660673-60,40.19931028,0.978556791,0.411214346,2.37967571,0.01732788,0.181010654
Merged-chr17-29717040-54,28.56745728,0.979456393,0.45791919,2.138928472,0.032441462,0.234259719
Merged-chr17-30004638-90,45.86554901,1.146643657,0.409854527,2.797684496,0.005147036,0.109404174
Merged-chr17-30005747-8,6.255140745,1.368298683,0.676460469,2.022732658,0.043100718,NA
Merged-chr17-30027807-27,14.88992364,1.367974157,0.567919605,2.408746139,0.016007428,0.174881182
Merged-chr17-30576376-69,52.1822354,0.943434237,0.41213452,2.289141512,0.022071132,0.202700018
Merged-chr17-3079491-32,36.81190116,-1.935123025,0.446892279,-4.330177795,1.49E-05,0.00650964
Merged-chr17-3080704-12,44.61921337,-1.851389973,0.429047782,-4.31511373,1.60E-05,0.006776641
Merged-chr17-3081922-47,59.74153608,-1.047936062,0.370748157,-2.826544222,0.004705325,0.106733607
Merged-chr17-3082789-49,27.25860696,-1.220694169,0.464632335,-2.62722604,0.008608413,0.135547604
Merged-chr17-31057723-49,22.27530146,1.119906377,0.51026739,2.194744164,0.028181955,0.22395099
Merged-chr17-31058922-52,19.76328516,1.234312372,0.525662603,2.348107636,0.018869068,0.187321888
Merged-chr17-31073524-31,22.5355841,1.860463136,0.520844535,3.572012396,0.000354249,0.032104373
Merged-chr17-31216556-10,3.848000307,1.721378001,0.678810051,2.535875831,0.01121665,NA
Merged-chr17-31564686-113,137.1147249,0.839782049,0.341761027,2.457220053,0.014001689,0.164670478
Merged-chr17-31565306-5,22.25831164,1.550965675,0.523960834,2.96007941,0.003075598,0.089134671
Merged-chr17-31693552-54,48.57586018,1.195027493,0.398069518,3.002057274,0.002681617,0.083866343
Merged-chr17-31734669-12,4.026169671,1.547144565,0.685397814,2.257294281,0.023989693,NA
Merged-chr17-31821509-45,11.97588864,1.37338035,0.597966553,2.296751117,0.021632972,0.200690593
Merged-chr17-31855934-62,74.55102772,0.96630926,0.359527487,2.687720117,0.007194167,0.124838186
Merged-chr17-31871250-32,8.007080608,1.540512985,0.66343958,2.322009468,0.020232426,NA
Merged-chr17-32166168-3,4.460191969,1.903562723,0.684494688,2.780975159,0.005419588,NA
Merged-chr17-32189414-23,4.18004828,1.363189411,0.687445252,1.982978873,0.047369789,NA
Merged-chr17-32284426-99,29.02145021,1.166470421,0.463540369,2.516437613,0.011854789,0.155174966
Merged-chr17-32389418-63,42.58712614,1.059673404,0.414323625,2.557598315,0.010539776,0.149607988
Merged-chr17-32403623-54,12.98310781,1.191744084,0.586740058,2.03112787,0.042242025,0.26093824
Merged-chr17-33524153-54,21.05691197,1.234310239,0.522746013,2.361204504,0.018215682,0.185254853
Merged-chr17-33552336-24,4.80721975,-1.473272187,0.688221571,-2.140694579,0.032298676,NA
Merged-chr17-33563823-44,10.7761437,-1.719984165,0.623996236,-2.756401505,0.005844121,NA
Merged-chr17-33843246-59,21.8489617,1.057519885,0.50349476,2.100359268,0.035697249,0.242940638
Merged-chr17-33916041-66,60.98991173,0.86057829,0.382726635,2.2485456,0.024541421,0.211589802
Merged-chr17-33978587-1,6.51057244,1.761642562,0.679195839,2.593718133,0.009494429,NA
Merged-chr17-33982343-2,10.64257569,1.381740567,0.621400388,2.223591413,0.026175947,NA
Merged-chr17-34024545-45,40.55087359,1.134572975,0.435353045,2.606098631,0.009158009,0.140090738
Merged-chr17-34027852-82,75.06694789,0.727478284,0.357855252,2.03288419,0.042064225,0.260285348
Merged-chr17-34135518-61,69.58523896,0.742557549,0.347083876,2.139418167,0.032401817,0.234259719
Merged-chr17-34187515-87,77.01153442,0.949647353,0.362258291,2.621464786,0.008755281,0.136863015
Merged-chr17-34197709-36,15.84245223,1.332711145,0.568124432,2.34580854,0.018985857,0.188206425
Merged-chr17-34263207-50,23.15526754,1.26246307,0.490402771,2.574339183,0.010043176,0.146278863
Merged-chr17-34304966-27,25.48140163,1.228032818,0.476046681,2.579647894,0.00989011,0.14539959
Merged-chr17-34398820-35,22.24009033,1.066176171,0.495927791,2.149861714,0.031566155,0.233043252
Merged-chr17-34587488-71,40.59849738,1.354516763,0.419001099,3.232728429,0.001226141,0.059387728
Merged-chr17-34627471-38,20.52794618,1.744119685,0.529929111,3.29123207,0.000997496,0.053831549
Merged-chr17-34632556-32,13.84691721,1.328479852,0.577423898,2.300701193,0.021408527,0.199607346
Merged-chr17-34836659-1,9.682334255,1.529663921,0.632273679,2.419306655,0.015550125,NA
Merged-chr17-34898426-13,11.44122567,1.429006966,0.616756683,2.316970381,0.020505345,0.195343545
Merged-chr17-34958893-3,4.385715936,1.62157393,0.686492848,2.362113363,0.018171085,NA
Merged-chr17-34960128-4,3.520878878,1.356354864,0.678480716,1.999105991,0.045596887,NA
Merged-chr17-34981974-55,30.22109124,1.290381408,0.466179111,2.76799491,0.005640234,0.114034697
Merged-chr17-35121400-65,81.71911085,0.773112132,0.388888611,1.988004045,0.046811243,0.269945715
Merged-chr17-35135321-71,47.30466524,0.963266461,0.426528553,2.258386818,0.023921554,0.209799744
Merged-chr17-35194412-43,27.37259726,0.99387158,0.479346939,2.073386723,0.038136304,0.251256015
Merged-chr17-35202092-13,20.80148028,1.104944118,0.513367523,2.152345188,0.031370177,0.232483414
Merged-chr17-35233504-6,6.599867741,1.706042661,0.67676492,2.520879277,0.011706201,NA
Merged-chr17-35236185-84,50.82687218,0.983585033,0.384449913,2.558421788,0.010514847,0.149517605
Merged-chr17-35241703-74,54.39171769,0.853981916,0.382789325,2.230944965,0.025684775,0.216777333
Merged-chr17-35258335-24,26.92696323,1.07810782,0.476740879,2.261412578,0.023733721,0.209051532
Merged-chr17-35354216-4,3.065773363,1.344904365,0.654677923,2.054299249,0.039946737,NA
Merged-chr17-35379524-61,56.78209879,0.749525753,0.371720365,2.016369895,0.043761311,0.264517124
Merged-chr17-35380297-12,7.268929868,1.871323039,0.679142264,2.75542127,0.005861661,NA
Merged-chr17-35425798-9,4.93798447,1.588369943,0.688276104,2.307751109,0.021012984,NA
Merged-chr17-35435014-14,5.532570564,1.664441551,0.685291088,2.428809568,0.015148487,NA
Merged-chr17-35439091-39,89.17490536,0.703658718,0.325682504,2.160566532,0.030728839,0.230618976
Merged-chr17-35465835-7,5.80003523,1.398217666,0.683895008,2.044491697,0.040904997,NA
Merged-chr17-35517025-60,71.08885914,0.84835879,0.414501979,2.046694184,0.040688121,0.257502008
Merged-chr17-35823213-63,37.44995903,1.162245653,0.422025818,2.753968128,0.00588775,0.116011356
Merged-chr17-35837130-11,28.50012731,1.163705465,0.490964538,2.370243417,0.017776378,0.183162261
Merged-chr17-35865942-3,6.013570603,1.784423955,0.682475299,2.614635223,0.008932279,NA
Merged-chr17-35879759-66,36.18363974,0.846142035,0.419204567,2.018446605,0.04354477,0.263948848
Merged-chr17-35916143-1,5.930805614,1.43259787,0.683221306,2.096828446,0.036008764,NA
Merged-chr17-35979810-121,77.51043669,0.950849099,0.351736444,2.703299912,0.006865477,0.12263724
Merged-chr17-37270984-54,66.71217088,-0.729769056,0.348855148,-2.091897051,0.036447726,0.245444379
Merged-chr17-44777290-112,58.77404466,0.876701617,0.373395738,2.347915439,0.018878807,0.187327372
Merged-chr17-45506979-69,27.26512028,0.954107675,0.464549815,2.053832858,0.039991872,0.255974331
Merged-chr17-45549722-13,9.202937985,1.578713647,0.640859951,2.46343003,0.013761475,NA
Merged-chr17-45573101-103,61.0484559,1.021390854,0.372029877,2.745453838,0.006042727,0.116289645
Merged-chr17-45595483-70,23.23799289,0.973949436,0.486657351,2.001304272,0.04535961,0.267474784
Merged-chr17-45686235-58,24.41929736,0.97378255,0.493340353,1.973855461,0.04839818,0.273359473
Merged-chr17-46073995-64,34.67551984,0.96989773,0.42606828,2.276390372,0.022822655,0.205742187
Merged-chr17-46202768-67,36.67934381,1.006512794,0.423573782,2.376239599,0.017490102,0.181588932
Merged-chr17-46383530-60,73.57353202,0.833608012,0.385075654,2.164790227,0.030403754,0.229700978
Merged-chr17-46650511-43,27.64808452,1.027940963,0.474901683,2.164534259,0.03042337,0.229764053
Merged-chr17-46890563-61,74.16677879,1.070617933,0.376215312,2.845758528,0.004430578,0.103963075
Merged-chr17-47484585-27,7.191246298,1.427939202,0.663616935,2.151752202,0.031416876,NA
Merged-chr17-47508155-56,53.29814439,0.97758781,0.375071557,2.606403479,0.009149861,0.140090738
Merged-chr17-47511279-58,44.32088432,1.081047765,0.396219119,2.728408886,0.006364067,0.118727985
Merged-chr17-47542230-41,12.18648284,1.207384205,0.598490881,2.017381122,0.043655756,0.264149708
Merged-chr17-47593460-58,31.31188199,0.876432425,0.44451508,1.971659602,0.048648478,0.274098671
Merged-chr17-47629098-1,4.669337275,1.617118503,0.688332965,2.349325958,0.018807434,NA
Merged-chr17-47629551-69,54.5757391,0.991971373,0.397281917,2.496895355,0.012528592,0.157802447
Merged-chr17-47923732-11,12.41269723,1.734941003,0.603933869,2.872733411,0.004069373,0.100094806
Merged-chr17-4906873-7,7.563471587,2.07513415,0.674851901,3.074947476,0.002105396,NA
Merged-chr17-49428358-61,71.39852231,-0.732643943,0.356769958,-2.053547187,0.040019538,0.255974331
Merged-chr17-4997450-5,5.93909457,1.568487422,0.680694453,2.304245928,0.021208842,NA
Merged-chr17-50071825-57,16.00711142,-1.251297252,0.576857306,-2.169162526,0.030070347,0.229306076
Merged-chr17-50084127-48,9.082141591,-1.612885927,0.641792798,-2.513094461,0.011967729,NA
Merged-chr17-50086334-13,13.3979321,-1.641129924,0.588345607,-2.789397772,0.005280616,0.110324846
Merged-chr17-50158745-61,30.18815258,-1.24301304,0.453400938,-2.741531691,0.006115346,0.116867875
Merged-chr17-50310546-55,7.955227287,-1.530525363,0.659125084,-2.322056012,0.02022992,NA
Merged-chr17-50519497-4,4.65334114,-1.360188218,0.688404733,-1.975855412,0.048171155,NA
Merged-chr17-50729778-55,30.48102059,-1.507273417,0.465599892,-3.237271833,0.001206784,0.059152722
Merged-chr17-5093511-12,9.534985958,1.386203272,0.631315031,2.195739376,0.028110603,NA
Merged-chr17-51789341-34,8.085421557,-1.437514349,0.651781845,-2.205514561,0.027418007,NA
Merged-chr17-51799140-7,6.769748149,1.432998637,0.678246461,2.112799283,0.034617951,NA
Merged-chr17-52468636-60,51.13681664,-0.934628095,0.42269264,-2.211129331,0.027026882,0.220510937
Merged-chr17-52506956-27,8.693748302,1.798862268,0.660503235,2.723472305,0.006459963,NA
Merged-chr17-53587552-73,66.03032016,-1.080877227,0.351300718,-3.076786276,0.002092453,0.074593012
Merged-chr17-53650324-14,7.662865452,-1.517583131,0.678115099,-2.237943284,0.025224754,NA
Merged-chr17-55875880-4,5.87405605,-2.010861159,0.686925103,-2.927336836,0.003418784,NA
Merged-chr17-55892066-67,85.18218061,-0.752873557,0.333010434,-2.260810711,0.023770981,0.209255449
Merged-chr17-56034541-34,11.07397789,-2.060055148,0.628659516,-3.276901243,0.001049531,NA
